datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-03-20 23:00:00,24.0,63,16.5,9.7,15.1,0.0,1004.4,0.0,0,,0.05,,0,dhaka_bangladesh
2022-03-21 00:00:00,23.6,67,17.0,11.5,18.4,0.0,1004.4,0.0,0,,0.05,,0,dhaka_bangladesh
2022-03-21 01:00:00,22.9,81,19.4,10.1,18.4,0.0,1004.2,0.0,0,,0.02,,0,dhaka_bangladesh
2022-03-21 02:00:00,22.5,92,21.1,9.5,16.2,0.0,1003.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-21 03:00:00,22.0,95,21.1,8.4,15.1,0.0,1003.3,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-21 04:00:00,21.6,96,20.9,7.2,13.3,0.0,1003.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-21 05:00:00,21.3,96,20.6,6.5,11.9,0.0,1003.8,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-21 06:00:00,21.1,99,20.9,5.2,10.8,0.0,1004.8,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-21 07:00:00,22.8,95,22.0,9.3,15.5,0.0,1005.4,42.0,28,,0.03,,1,dhaka_bangladesh
2022-03-21 08:00:00,24.8,82,21.5,7.6,18.4,0.0,1006.4,201.0,38,,0.14,,1,dhaka_bangladesh
2022-03-21 09:00:00,26.4,77,21.9,5.6,16.9,0.0,1006.9,391.0,8,,0.27,,0,dhaka_bangladesh
2022-03-21 10:00:00,28.3,69,22.0,8.4,20.9,0.0,1007.0,604.0,5,,0.43,,0,dhaka_bangladesh
2022-03-21 11:00:00,30.0,59,21.1,7.9,22.0,0.0,1006.8,754.0,1,,0.56,,0,dhaka_bangladesh
2022-03-21 12:00:00,31.5,51,20.1,6.0,21.2,0.0,1006.0,842.0,0,,0.64,,0,dhaka_bangladesh
2022-03-21 13:00:00,32.7,44,18.9,5.6,18.7,0.0,1004.9,852.0,0,,0.66,,0,dhaka_bangladesh
2022-03-21 14:00:00,33.5,39,17.6,5.4,18.0,0.0,1003.7,786.0,0,,0.62,,0,dhaka_bangladesh
2022-03-21 15:00:00,33.8,37,17.1,5.1,16.9,0.0,1002.7,654.0,0,,0.52,,0,dhaka_bangladesh
2022-03-21 16:00:00,33.8,35,16.4,4.3,15.1,0.0,1001.9,470.0,0,,0.38,,0,dhaka_bangladesh
2022-03-21 17:00:00,33.2,38,17.0,2.9,11.5,0.0,1001.7,260.0,6,,0.21,,0,dhaka_bangladesh
2022-03-21 18:00:00,29.0,56,19.4,7.2,9.0,0.0,1002.6,70.0,5,,0.1,,0,dhaka_bangladesh
2022-03-21 19:00:00,29.0,56,19.4,5.4,9.7,0.0,1002.7,0.0,7,,0.06,,0,dhaka_bangladesh
2022-03-21 20:00:00,29.6,52,18.6,3.6,6.1,0.0,1003.3,0.0,9,,0.02,,0,dhaka_bangladesh
2022-03-21 21:00:00,28.6,56,19.0,4.7,5.0,0.0,1004.0,0.0,10,,0.03,,0,dhaka_bangladesh
2022-03-21 22:00:00,26.0,70,20.1,7.4,9.0,0.0,1004.6,0.0,0,,0.03,,0,dhaka_bangladesh
2022-03-21 23:00:00,26.9,67,20.3,3.6,9.0,0.0,1004.7,0.0,3,,0.01,,0,dhaka_bangladesh
2022-03-22 00:00:00,24.0,82,20.7,7.3,8.3,0.0,1004.4,0.0,2,,0.01,,0,dhaka_bangladesh
2022-03-22 01:00:00,23.6,85,20.9,6.9,9.7,0.0,1004.0,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-22 02:00:00,23.0,90,21.3,7.6,10.4,0.0,1003.7,0.0,1,,0.0,,0,dhaka_bangladesh
2022-03-22 03:00:00,22.3,95,21.4,8.3,10.1,0.0,1003.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-22 04:00:00,22.2,97,21.7,5.9,10.4,0.0,1003.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-22 05:00:00,21.9,98,21.6,6.6,8.6,0.0,1003.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-22 06:00:00,22.6,100,22.5,6.2,8.6,0.0,1004.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-22 07:00:00,23.8,95,23.0,6.3,11.9,0.0,1005.5,45.0,0,,0.03,,0,dhaka_bangladesh
2022-03-22 08:00:00,25.8,85,23.0,3.7,11.9,0.0,1006.6,211.0,2,,0.14,,0,dhaka_bangladesh
2022-03-22 09:00:00,27.6,76,23.0,4.8,15.1,0.0,1007.2,406.0,4,,0.29,,0,dhaka_bangladesh
2022-03-22 10:00:00,29.9,67,23.0,7.1,19.4,0.0,1007.3,600.0,0,,0.45,,0,dhaka_bangladesh
2022-03-22 11:00:00,31.6,59,22.7,7.8,20.5,0.0,1007.0,754.0,0,,0.58,,0,dhaka_bangladesh
2022-03-22 12:00:00,33.0,52,21.9,7.2,20.9,0.0,1006.0,835.0,0,,0.65,,0,dhaka_bangladesh
2022-03-22 13:00:00,34.0,47,21.1,6.2,20.2,0.0,1004.6,844.0,0,,0.67,,0,dhaka_bangladesh
2022-03-22 14:00:00,34.6,44,20.4,4.1,18.4,0.0,1003.5,784.0,0,,0.62,,0,dhaka_bangladesh
2022-03-22 15:00:00,34.8,40,19.2,4.2,15.5,0.0,1002.3,649.0,81,,0.52,,3,dhaka_bangladesh
2022-03-22 16:00:00,34.5,39,18.6,5.1,14.0,0.0,1001.6,467.0,70,,0.39,,2,dhaka_bangladesh
2022-03-22 17:00:00,33.7,42,18.9,5.8,13.3,0.0,1001.1,258.0,51,,0.24,,2,dhaka_bangladesh
2022-03-22 18:00:00,31.2,54,20.9,4.2,10.1,0.0,1002.5,68.0,92,,0.08,,3,dhaka_bangladesh
2022-03-22 19:00:00,28.9,62,20.9,5.0,5.8,0.0,1002.6,0.0,66,,0.05,,2,dhaka_bangladesh
2022-03-22 20:00:00,27.0,72,21.4,5.8,7.6,0.0,1003.6,0.0,53,,0.02,,2,dhaka_bangladesh
2022-03-22 21:00:00,28.4,65,21.1,2.7,7.6,0.0,1004.4,0.0,8,,0.0,,0,dhaka_bangladesh
2022-03-22 22:00:00,25.6,77,21.2,8.3,9.7,0.0,1004.9,0.0,87,,0.02,,3,dhaka_bangladesh
2022-03-22 23:00:00,28.0,64,20.7,3.7,10.1,0.0,1005.1,0.0,100,,0.01,,3,dhaka_bangladesh
2022-03-23 00:00:00,25.3,78,21.2,4.7,7.2,0.0,1005.0,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-23 01:00:00,25.4,80,21.6,5.8,7.9,0.0,1004.8,0.0,100,,0.01,,3,dhaka_bangladesh
2022-03-23 02:00:00,25.1,82,21.9,3.7,7.2,0.0,1004.4,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-23 03:00:00,24.4,84,21.6,6.9,10.1,0.0,1004.2,0.0,66,,0.0,,2,dhaka_bangladesh
2022-03-23 04:00:00,23.8,88,21.5,7.3,11.5,0.0,1004.0,0.0,64,,0.0,,2,dhaka_bangladesh
2022-03-23 05:00:00,23.1,91,21.6,8.1,13.0,0.0,1004.3,0.0,70,,0.0,,2,dhaka_bangladesh
2022-03-23 06:00:00,21.5,100,21.5,8.1,13.0,0.0,1005.2,0.0,54,,0.0,,2,dhaka_bangladesh
2022-03-23 07:00:00,22.9,94,21.9,3.6,12.2,0.0,1005.8,38.0,21,,0.02,,1,dhaka_bangladesh
2022-03-23 08:00:00,25.2,85,22.5,1.9,10.1,0.0,1006.7,178.0,2,,0.12,,0,dhaka_bangladesh
2022-03-23 09:00:00,28.3,73,23.0,3.6,13.3,0.0,1007.1,415.0,0,,0.3,,0,dhaka_bangladesh
2022-03-23 10:00:00,30.5,64,23.0,5.0,16.2,0.0,1007.2,620.0,1,,0.46,,0,dhaka_bangladesh
2022-03-23 11:00:00,32.2,54,21.9,4.8,17.3,0.0,1006.6,762.0,1,,0.59,,0,dhaka_bangladesh
2022-03-23 12:00:00,33.6,45,20.0,3.4,16.9,0.0,1005.5,838.0,8,,0.65,,0,dhaka_bangladesh
2022-03-23 13:00:00,34.7,38,18.1,4.6,16.2,0.0,1004.1,831.0,1,,0.66,,0,dhaka_bangladesh
2022-03-23 14:00:00,35.3,34,17.0,6.4,17.6,0.0,1002.7,783.0,8,,0.64,,0,dhaka_bangladesh
2022-03-23 15:00:00,35.5,33,16.7,7.9,18.0,0.0,1001.6,621.0,33,,0.54,,1,dhaka_bangladesh
2022-03-23 16:00:00,34.2,41,19.0,11.2,22.0,0.0,1000.9,367.0,17,,0.38,,0,dhaka_bangladesh
2022-03-23 17:00:00,33.3,43,19.0,7.9,20.9,0.0,1000.6,230.0,16,,0.24,,0,dhaka_bangladesh
2022-03-23 18:00:00,30.6,54,20.2,6.1,13.0,0.0,1001.3,66.0,14,,0.1,,0,dhaka_bangladesh
2022-03-23 19:00:00,31.3,46,18.1,2.2,7.2,0.0,1001.6,0.0,37,,0.04,,1,dhaka_bangladesh
2022-03-23 20:00:00,28.3,59,19.6,7.6,8.6,0.0,1002.6,0.0,47,,0.05,,1,dhaka_bangladesh
2022-03-23 21:00:00,28.5,59,19.9,7.7,13.3,0.0,1003.7,0.0,6,,0.05,,0,dhaka_bangladesh
2022-03-23 22:00:00,27.2,70,21.4,7.7,11.9,0.0,1004.1,0.0,52,,0.03,,2,dhaka_bangladesh
2022-03-23 23:00:00,26.1,74,21.0,7.7,11.9,0.0,1004.0,0.0,69,,0.02,,2,dhaka_bangladesh
2022-03-24 00:00:00,26.8,64,19.4,12.0,18.7,0.0,1004.2,0.0,47,,0.06,,1,dhaka_bangladesh
2022-03-24 01:00:00,25.9,72,20.5,7.6,19.1,0.0,1004.2,0.0,46,,0.02,,1,dhaka_bangladesh
2022-03-24 02:00:00,25.1,83,22.1,7.7,11.9,0.0,1003.6,0.0,43,,0.01,,1,dhaka_bangladesh
2022-03-24 03:00:00,24.5,92,23.1,7.1,14.0,0.0,1003.3,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-24 04:00:00,24.0,96,23.2,5.4,10.8,0.0,1003.1,0.0,52,,0.0,,2,dhaka_bangladesh
2022-03-24 05:00:00,23.8,97,23.4,7.6,11.9,0.0,1003.5,0.0,71,,0.0,,2,dhaka_bangladesh
2022-03-24 06:00:00,24.6,99,24.5,11.6,17.6,0.0,1004.3,0.0,66,,0.0,,2,dhaka_bangladesh
2022-03-24 07:00:00,26.0,90,24.2,16.3,27.4,0.0,1005.2,37.0,27,,0.05,,1,dhaka_bangladesh
2022-03-24 08:00:00,27.5,80,23.7,17.0,30.6,0.0,1005.9,190.0,25,,0.16,,1,dhaka_bangladesh
2022-03-24 09:00:00,29.2,70,23.2,17.6,32.8,0.0,1006.5,390.0,32,,0.31,,1,dhaka_bangladesh
2022-03-24 10:00:00,31.0,61,22.6,17.0,32.8,0.0,1006.3,523.0,18,,0.43,,0,dhaka_bangladesh
2022-03-24 11:00:00,32.7,54,22.0,15.9,32.8,0.0,1005.7,712.0,7,,0.59,,0,dhaka_bangladesh
2022-03-24 12:00:00,34.1,48,21.4,15.5,31.7,0.0,1004.5,836.0,0,,0.7,,0,dhaka_bangladesh
2022-03-24 13:00:00,35.0,43,20.5,16.8,36.7,0.0,1003.5,848.0,5,,0.74,,0,dhaka_bangladesh
2022-03-24 14:00:00,35.7,37,19.0,18.0,36.0,0.0,1002.1,744.0,17,,0.7,,0,dhaka_bangladesh
2022-03-24 15:00:00,36.3,30,15.9,18.3,33.8,0.0,1001.1,595.0,20,,0.63,,1,dhaka_bangladesh
2022-03-24 16:00:00,35.2,33,16.4,20.0,36.0,0.0,1000.7,411.0,9,,0.51,,0,dhaka_bangladesh
2022-03-24 17:00:00,33.8,40,18.2,15.9,34.2,0.0,1000.5,243.0,49,,0.33,,1,dhaka_bangladesh
2022-03-24 18:00:00,30.8,53,20.0,18.1,33.5,0.0,1001.8,55.0,7,,0.19,,0,dhaka_bangladesh
2022-03-24 19:00:00,29.5,55,19.5,17.0,29.9,0.0,1002.6,1.0,0,,0.12,,0,dhaka_bangladesh
2022-03-24 20:00:00,28.5,67,21.8,17.3,28.4,0.0,1003.4,0.0,0,,0.09,,0,dhaka_bangladesh
2022-03-24 21:00:00,28.0,70,22.0,15.7,28.8,0.0,1004.3,0.0,0,,0.07,,0,dhaka_bangladesh
2022-03-24 22:00:00,27.1,72,21.5,16.4,26.6,0.0,1004.6,0.0,0,,0.07,,0,dhaka_bangladesh
2022-03-24 23:00:00,26.0,76,21.5,17.7,29.2,0.0,1004.5,0.0,0,,0.06,,0,dhaka_bangladesh
2022-03-25 00:00:00,25.0,81,21.6,17.8,29.2,0.0,1004.6,0.0,0,,0.04,,0,dhaka_bangladesh
2022-03-25 01:00:00,24.5,85,21.9,16.7,29.2,0.0,1004.3,0.0,0,,0.03,,0,dhaka_bangladesh
2022-03-25 02:00:00,24.0,89,22.1,15.9,27.7,0.0,1003.9,0.0,2,,0.01,,0,dhaka_bangladesh
2022-03-25 03:00:00,23.9,92,22.5,16.2,27.0,0.0,1003.6,0.0,21,,0.01,,1,dhaka_bangladesh
2022-03-25 04:00:00,23.8,94,22.6,15.3,27.4,0.0,1003.5,0.0,22,,0.0,,1,dhaka_bangladesh
2022-03-25 05:00:00,23.6,95,22.8,12.3,25.2,0.0,1003.8,0.0,26,,0.0,,1,dhaka_bangladesh
2022-03-25 06:00:00,24.1,94,23.0,12.4,20.2,0.0,1004.4,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-25 07:00:00,25.6,87,23.2,19.5,32.0,0.1,1005.2,37.0,100,,0.06,,51,dhaka_bangladesh
2022-03-25 08:00:00,26.8,81,23.3,21.6,37.4,0.1,1005.9,118.0,48,,0.13,,51,dhaka_bangladesh
2022-03-25 09:00:00,28.8,70,22.8,22.8,39.6,0.1,1006.4,306.0,61,,0.28,,51,dhaka_bangladesh
2022-03-25 10:00:00,30.7,61,22.3,22.9,41.8,0.0,1006.1,446.0,63,,0.41,,2,dhaka_bangladesh
2022-03-25 11:00:00,32.3,53,21.6,22.7,41.4,0.0,1005.8,524.0,73,,0.5,,2,dhaka_bangladesh
2022-03-25 12:00:00,34.0,48,21.5,19.7,41.4,0.0,1004.6,659.0,57,,0.6,,2,dhaka_bangladesh
2022-03-25 13:00:00,34.6,45,21.0,18.9,36.7,0.0,1003.6,644.0,18,,0.61,,0,dhaka_bangladesh
2022-03-25 14:00:00,35.0,38,18.7,23.2,39.6,0.0,1002.6,715.0,68,,0.7,,2,dhaka_bangladesh
2022-03-25 15:00:00,31.0,54,20.5,17.7,45.0,0.0,1002.3,259.0,37,,0.31,,1,dhaka_bangladesh
2022-03-25 16:00:00,29.4,61,21.0,12.1,34.9,0.0,1003.2,388.0,100,,0.32,,3,dhaka_bangladesh
2022-03-25 17:00:00,25.0,87,22.6,16.2,27.7,3.9,1003.4,93.0,100,,0.09,,63,dhaka_bangladesh
2022-03-25 18:00:00,24.4,83,21.3,16.8,31.0,0.4,1004.0,10.0,79,,0.06,,51,dhaka_bangladesh
2022-03-25 19:00:00,25.0,81,21.5,7.4,27.0,0.2,1004.2,0.0,2,,0.04,,51,dhaka_bangladesh
2022-03-25 20:00:00,24.8,82,21.6,10.2,15.8,0.0,1005.0,0.0,1,,0.02,,0,dhaka_bangladesh
2022-03-25 21:00:00,25.5,84,22.5,17.8,26.3,0.0,1005.4,0.0,14,,0.03,,0,dhaka_bangladesh
2022-03-25 22:00:00,25.6,84,22.7,19.1,33.1,0.0,1005.9,0.0,94,,0.04,,3,dhaka_bangladesh
2022-03-25 23:00:00,25.4,85,22.7,19.2,32.0,0.0,1005.6,0.0,83,,0.03,,3,dhaka_bangladesh
2022-03-26 00:00:00,25.2,86,22.6,18.2,31.7,0.0,1005.3,0.0,5,,0.03,,0,dhaka_bangladesh
2022-03-26 01:00:00,24.9,88,22.7,16.4,30.2,0.0,1004.6,0.0,0,,0.02,,0,dhaka_bangladesh
2022-03-26 02:00:00,24.6,90,22.9,13.8,27.0,0.0,1004.4,0.0,5,,0.01,,0,dhaka_bangladesh
2022-03-26 03:00:00,24.5,92,23.0,10.7,22.7,0.0,1004.4,0.0,31,,0.0,,1,dhaka_bangladesh
2022-03-26 04:00:00,24.5,92,23.2,9.3,17.3,0.0,1004.7,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-26 05:00:00,25.3,90,23.5,13.3,21.6,0.0,1005.0,0.0,100,,0.01,,3,dhaka_bangladesh
2022-03-26 06:00:00,24.9,91,23.4,13.3,22.3,0.0,1005.7,0.0,100,,0.01,,3,dhaka_bangladesh
2022-03-26 07:00:00,26.1,85,23.4,17.8,30.2,0.0,1006.5,36.0,100,,0.06,,3,dhaka_bangladesh
2022-03-26 08:00:00,27.2,79,23.2,21.5,34.6,0.1,1007.5,129.0,72,,0.14,,51,dhaka_bangladesh
2022-03-26 09:00:00,28.6,72,23.1,21.9,38.2,0.1,1008.1,309.0,100,,0.27,,51,dhaka_bangladesh
2022-03-26 10:00:00,29.5,69,23.2,21.4,37.8,0.1,1008.3,338.0,100,,0.31,,51,dhaka_bangladesh
2022-03-26 11:00:00,30.6,65,23.2,18.9,37.4,0.1,1007.8,385.0,70,,0.35,,51,dhaka_bangladesh
2022-03-26 12:00:00,31.8,61,23.3,19.2,35.3,0.1,1006.8,511.0,49,,0.45,,51,dhaka_bangladesh
2022-03-26 13:00:00,32.8,59,23.6,19.6,36.7,0.0,1005.5,717.0,32,,0.59,,1,dhaka_bangladesh
2022-03-26 14:00:00,33.3,57,23.7,19.7,38.2,0.0,1004.1,703.0,44,,0.59,,1,dhaka_bangladesh
2022-03-26 15:00:00,32.4,60,23.6,21.3,39.2,0.0,1003.2,630.0,69,,0.53,,2,dhaka_bangladesh
2022-03-26 16:00:00,30.8,67,24.0,14.7,38.5,0.0,1003.5,360.0,69,,0.31,,2,dhaka_bangladesh
2022-03-26 17:00:00,29.5,69,23.2,5.1,25.9,0.1,1003.5,128.0,14,,0.12,,51,dhaka_bangladesh
2022-03-26 18:00:00,24.6,84,21.8,14.0,24.1,0.0,1004.8,68.0,12,,0.07,,0,dhaka_bangladesh
2022-03-26 19:00:00,25.4,85,22.6,13.4,25.9,0.0,1005.4,1.0,14,,0.03,,0,dhaka_bangladesh
2022-03-26 20:00:00,25.4,89,23.5,11.6,21.6,0.0,1006.1,0.0,11,,0.01,,0,dhaka_bangladesh
2022-03-26 21:00:00,25.6,91,24.0,13.2,21.2,0.0,1006.7,0.0,17,,0.01,,0,dhaka_bangladesh
2022-03-26 22:00:00,26.0,89,24.1,14.4,23.8,0.0,1007.6,0.0,41,,0.01,,1,dhaka_bangladesh
2022-03-26 23:00:00,25.9,90,24.0,12.3,24.1,0.0,1007.9,0.0,6,,0.01,,0,dhaka_bangladesh
2022-03-27 00:00:00,25.0,94,24.0,8.3,19.4,0.0,1007.8,0.0,2,,0.0,,0,dhaka_bangladesh
2022-03-27 01:00:00,24.8,96,24.1,10.4,16.6,0.0,1007.4,0.0,9,,0.0,,0,dhaka_bangladesh
2022-03-27 02:00:00,24.4,97,23.9,5.4,16.9,0.0,1006.9,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-27 03:00:00,24.6,97,24.2,4.5,8.3,0.0,1006.7,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-27 04:00:00,25.5,95,24.6,4.8,8.6,0.0,1006.8,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-27 05:00:00,25.8,94,24.7,7.0,10.8,0.0,1006.9,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-27 06:00:00,25.4,94,24.4,8.9,13.3,0.0,1007.6,0.0,100,,0.02,,3,dhaka_bangladesh
2022-03-27 07:00:00,26.5,89,24.5,12.6,20.9,0.0,1008.4,34.0,100,,0.05,,3,dhaka_bangladesh
2022-03-27 08:00:00,27.6,83,24.5,11.9,22.3,0.0,1009.5,140.0,27,,0.12,,1,dhaka_bangladesh
2022-03-27 09:00:00,29.3,74,24.2,10.6,23.0,0.0,1010.0,419.0,40,,0.31,,1,dhaka_bangladesh
2022-03-27 10:00:00,30.4,68,23.8,5.8,22.0,0.1,1010.1,568.0,32,,0.43,,51,dhaka_bangladesh
2022-03-27 11:00:00,31.1,65,23.6,4.8,16.9,0.1,1009.7,636.0,27,,0.49,,51,dhaka_bangladesh
2022-03-27 12:00:00,30.5,67,23.7,9.8,23.8,0.4,1008.8,641.0,44,,0.49,,51,dhaka_bangladesh
2022-03-27 13:00:00,30.4,68,23.8,13.0,27.7,2.1,1007.9,734.0,71,,0.54,,61,dhaka_bangladesh
2022-03-27 14:00:00,30.6,67,23.6,11.1,27.4,0.2,1006.5,563.0,21,,0.44,,51,dhaka_bangladesh
2022-03-27 15:00:00,31.4,62,23.1,9.4,23.0,0.0,1005.4,535.0,29,,0.43,,1,dhaka_bangladesh
2022-03-27 16:00:00,31.3,61,22.8,10.7,20.2,0.0,1005.1,347.0,42,,0.31,,1,dhaka_bangladesh
2022-03-27 17:00:00,26.5,79,22.5,15.2,33.8,1.4,1006.2,189.0,98,,0.16,,61,dhaka_bangladesh
2022-03-27 18:00:00,26.9,75,22.0,11.8,24.1,0.5,1006.1,22.0,7,,0.08,,53,dhaka_bangladesh
2022-03-27 19:00:00,26.0,82,22.5,9.3,19.1,0.0,1006.9,1.0,10,,0.03,,0,dhaka_bangladesh
2022-03-27 20:00:00,25.4,86,22.9,6.9,15.1,0.0,1007.5,0.0,5,,0.0,,0,dhaka_bangladesh
2022-03-27 21:00:00,25.1,88,23.0,11.0,18.0,0.0,1008.3,0.0,0,,0.01,,0,dhaka_bangladesh
2022-03-27 22:00:00,25.0,91,23.4,10.2,18.0,0.0,1008.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-27 23:00:00,24.9,94,23.8,9.9,17.3,0.0,1008.0,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-28 00:00:00,24.5,96,23.9,6.0,16.2,0.0,1008.0,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-28 01:00:00,24.2,97,23.8,5.9,9.4,0.0,1007.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-28 02:00:00,23.9,98,23.5,5.5,9.7,0.0,1007.0,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-28 03:00:00,23.6,99,23.4,7.2,11.5,0.0,1006.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-03-28 04:00:00,23.3,99,23.0,7.6,12.2,0.0,1006.5,0.0,28,,0.0,,1,dhaka_bangladesh
2022-03-28 05:00:00,23.8,96,23.1,8.4,14.8,0.0,1006.7,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-28 06:00:00,24.5,96,23.8,8.3,19.1,0.0,1007.2,0.0,100,,0.01,,3,dhaka_bangladesh
2022-03-28 07:00:00,25.8,88,23.8,11.9,19.4,0.0,1007.9,49.0,37,,0.05,,1,dhaka_bangladesh
2022-03-28 08:00:00,27.0,82,23.7,14.4,25.9,0.1,1008.9,169.0,82,,0.14,,51,dhaka_bangladesh
2022-03-28 09:00:00,28.5,74,23.5,14.3,27.7,0.0,1008.9,375.0,44,,0.29,,1,dhaka_bangladesh
2022-03-28 10:00:00,30.2,65,23.0,14.1,28.8,0.0,1008.6,558.0,38,,0.43,,1,dhaka_bangladesh
2022-03-28 11:00:00,31.7,59,22.7,12.1,28.4,0.0,1007.9,720.0,25,,0.56,,1,dhaka_bangladesh
2022-03-28 12:00:00,32.8,55,22.5,13.8,28.4,0.0,1006.8,812.0,4,,0.65,,0,dhaka_bangladesh
2022-03-28 13:00:00,34.2,46,21.0,15.3,31.0,0.0,1005.3,861.0,0,,0.72,,0,dhaka_bangladesh
2022-03-28 14:00:00,35.0,35,17.4,13.3,30.2,0.0,1004.3,798.0,33,,0.7,,1,dhaka_bangladesh
2022-03-28 15:00:00,34.8,30,14.6,11.3,26.3,0.0,1003.2,604.0,19,,0.56,,0,dhaka_bangladesh
2022-03-28 16:00:00,34.5,30,14.4,8.8,21.2,0.0,1002.7,445.0,4,,0.42,,0,dhaka_bangladesh
2022-03-28 17:00:00,33.0,54,22.5,2.5,15.1,0.0,1002.7,261.0,9,,0.2,,0,dhaka_bangladesh
2022-03-28 18:00:00,30.0,55,20.0,6.4,5.0,0.0,1003.7,76.0,5,,0.1,,0,dhaka_bangladesh
2022-03-28 19:00:00,27.3,72,21.9,15.6,24.8,0.0,1004.9,1.0,56,,0.07,,2,dhaka_bangladesh
2022-03-28 20:00:00,26.9,76,22.4,16.9,28.8,0.0,1005.5,0.0,28,,0.06,,1,dhaka_bangladesh
2022-03-28 21:00:00,26.5,77,22.2,14.8,28.4,0.0,1005.9,0.0,6,,0.05,,0,dhaka_bangladesh
2022-03-28 22:00:00,26.1,79,22.1,13.0,24.1,0.0,1006.2,0.0,2,,0.04,,0,dhaka_bangladesh
2022-03-28 23:00:00,25.5,86,22.9,10.0,21.2,0.0,1006.0,0.0,2,,0.01,,0,dhaka_bangladesh
2022-03-29 00:00:00,24.9,92,23.4,7.9,16.2,0.0,1005.7,0.0,4,,0.0,,0,dhaka_bangladesh
2022-03-29 01:00:00,24.3,94,23.4,6.1,12.2,0.0,1005.6,0.0,5,,0.0,,0,dhaka_bangladesh
2022-03-29 02:00:00,24.1,96,23.5,5.8,9.4,0.0,1004.9,0.0,72,,0.0,,2,dhaka_bangladesh
2022-03-29 03:00:00,24.9,94,23.8,9.0,14.4,0.0,1004.6,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-29 04:00:00,25.0,92,23.7,10.2,16.6,0.0,1004.5,0.0,33,,0.0,,1,dhaka_bangladesh
2022-03-29 05:00:00,24.8,93,23.5,9.4,16.9,0.0,1004.7,0.0,100,,0.0,,3,dhaka_bangladesh
2022-03-29 06:00:00,24.8,92,23.3,10.4,18.0,0.0,1005.5,0.0,66,,0.02,,2,dhaka_bangladesh
2022-03-29 07:00:00,26.0,85,23.2,17.7,29.5,0.0,1005.9,49.0,48,,0.07,,1,dhaka_bangladesh
2022-03-29 08:00:00,27.6,77,23.1,19.8,34.6,0.0,1006.5,217.0,54,,0.19,,2,dhaka_bangladesh
2022-03-29 09:00:00,29.3,69,23.0,17.0,34.6,0.0,1007.0,388.0,100,,0.32,,3,dhaka_bangladesh
2022-03-29 10:00:00,30.0,67,23.2,15.9,31.7,0.0,1006.9,331.0,24,,0.3,,1,dhaka_bangladesh
2022-03-29 11:00:00,31.9,60,23.3,14.1,31.0,0.0,1006.4,640.0,14,,0.52,,0,dhaka_bangladesh
2022-03-29 12:00:00,33.0,56,23.0,9.4,28.1,0.0,1005.5,791.0,22,,0.63,,1,dhaka_bangladesh
2022-03-29 13:00:00,34.0,51,22.4,10.3,23.8,0.0,1004.1,742.0,28,,0.61,,1,dhaka_bangladesh
2022-03-29 14:00:00,34.1,49,21.8,7.6,23.4,0.0,1003.0,702.0,62,,0.58,,2,dhaka_bangladesh
2022-03-29 15:00:00,34.0,44,20.1,10.5,22.7,0.0,1002.1,432.0,70,,0.42,,2,dhaka_bangladesh
2022-03-29 16:00:00,29.4,67,22.5,19.7,33.5,0.0,1002.5,347.0,89,,0.31,,3,dhaka_bangladesh
2022-03-29 17:00:00,26.2,77,21.9,16.8,38.9,0.1,1002.8,109.0,58,,0.13,,51,dhaka_bangladesh
2022-03-29 18:00:00,27.9,75,23.0,12.3,29.2,0.0,1002.9,54.0,33,,0.09,,1,dhaka_bangladesh
2022-03-29 19:00:00,26.5,78,22.2,14.3,26.3,0.0,1003.9,1.0,6,,0.05,,0,dhaka_bangladesh
